onset	duration	sample	trial_type	response_time	stim_file	value
566.4460000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
568.6140000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
569.6120000000	n/a	n/a	Right Button	n/a	n/a	S 20
569.6620000000	n/a	n/a	Response Accurate	n/a	n/a	S201
570.2640000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
571.8660000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
574.2340000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
574.9240000000	n/a	n/a	Right Button	n/a	n/a	S 20
574.9740000000	n/a	n/a	Response Accurate	n/a	n/a	S201
575.6020000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
577.2360000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
579.6560000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
580.4000000000	n/a	n/a	Right Button	n/a	n/a	S 20
580.4500000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
581.0560000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
582.6740000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
584.9760000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
585.8040000000	n/a	n/a	Left Button	n/a	n/a	S 10
585.8540000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
586.7600000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
588.6780000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
590.8640000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
591.8240000000	n/a	n/a	Right Button	n/a	n/a	S 20
591.8740000000	n/a	n/a	Response Accurate	n/a	n/a	S201
592.5480000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
594.2340000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
596.5860000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
597.3160000000	n/a	n/a	Right Button	n/a	n/a	S 20
597.3660000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
598.3360000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
600.3040000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
602.4060000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
603.5320000000	n/a	n/a	Left Button	n/a	n/a	S 10
603.5820000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
604.3240000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
606.0760000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
608.0600000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
608.8120000000	n/a	n/a	Right Button	n/a	n/a	S 20
608.8620000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
609.5280000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
611.1960000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
613.0820000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
613.9680000000	n/a	n/a	Right Button	n/a	n/a	S 20
614.0180000000	n/a	n/a	Response Accurate	n/a	n/a	S201
614.8820000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
616.7500000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
618.6860000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
619.3840000000	n/a	n/a	Right Button	n/a	n/a	S 20
619.4340000000	n/a	n/a	Response Accurate	n/a	n/a	S201
620.3200000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
622.2040000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
624.6740000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
625.3480000000	n/a	n/a	Left Button	n/a	n/a	S 10
625.3980000000	n/a	n/a	Response Accurate	n/a	n/a	S201
626.2740000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
628.1760000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
630.4780000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
631.1320000000	n/a	n/a	Right Button	n/a	n/a	S 20
631.1820000000	n/a	n/a	Response Accurate	n/a	n/a	S201
632.1460000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
634.1140000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
636.5320000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
637.2920000000	n/a	n/a	Right Button	n/a	n/a	S 20
637.3420000000	n/a	n/a	Response Accurate	n/a	n/a	S201
638.0160000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
639.7020000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
641.9540000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
642.6080000000	n/a	n/a	Left Button	n/a	n/a	S 10
642.6580000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
643.6220000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
645.6060000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
648.0580000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
648.8400000000	n/a	n/a	Left Button	n/a	n/a	S 10
648.8900000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
649.6920000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
651.4940000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
653.5960000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
654.6240000000	n/a	n/a	Right Button	n/a	n/a	S 20
654.6740000000	n/a	n/a	Response Accurate	n/a	n/a	S201
655.5300000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
657.3980000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
659.5160000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
660.1200000000	n/a	n/a	Left Button	n/a	n/a	S 10
660.1700000000	n/a	n/a	Response Accurate	n/a	n/a	S201
660.9520000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
662.7360000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
664.8200000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
665.3960000000	n/a	n/a	Left Button	n/a	n/a	S 10
665.4460000000	n/a	n/a	Response Accurate	n/a	n/a	S201
666.2880000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
668.1400000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
670.0080000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
670.6000000000	n/a	n/a	Left Button	n/a	n/a	S 10
670.6500000000	n/a	n/a	Response Accurate	n/a	n/a	S201
671.2760000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
672.9100000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
675.0960000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
675.7760000000	n/a	n/a	Right Button	n/a	n/a	S 20
675.8260000000	n/a	n/a	Response Accurate	n/a	n/a	S201
676.8800000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
678.9320000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
681.1160000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
681.9400000000	n/a	n/a	Left Button	n/a	n/a	S 10
681.9900000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
682.9840000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
684.9860000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
687.3880000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
688.3240000000	n/a	n/a	Right Button	n/a	n/a	S 20
688.3740000000	n/a	n/a	Response Accurate	n/a	n/a	S201
689.3400000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
691.3080000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
693.6100000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
694.4840000000	n/a	n/a	Right Button	n/a	n/a	S 20
694.5340000000	n/a	n/a	Response Accurate	n/a	n/a	S201
695.3280000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
697.1280000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
699.0640000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
699.5600000000	n/a	n/a	Left Button	n/a	n/a	S 10
699.6100000000	n/a	n/a	Response Accurate	n/a	n/a	S201
700.5820000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
702.5500000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
704.7180000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
705.3360000000	n/a	n/a	Right Button	n/a	n/a	S 20
705.3860000000	n/a	n/a	Response Accurate	n/a	n/a	S201
706.1020000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
707.8200000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
710.2220000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
710.7500000000	n/a	n/a	Left Button	n/a	n/a	S 10
710.8020000000	n/a	n/a	Response Accurate	n/a	n/a	S201
711.4560000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
713.1080000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
715.1100000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
715.6860000000	n/a	n/a	Left Button	n/a	n/a	S 10
715.7380000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
716.4260000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
718.1280000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
720.3640000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
721.0780000000	n/a	n/a	Right Button	n/a	n/a	S 20
721.1280000000	n/a	n/a	Response Accurate	n/a	n/a	S201
721.8480000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
723.5660000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
725.4340000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
726.2180000000	n/a	n/a	Left Button	n/a	n/a	S 10
726.2680000000	n/a	n/a	Response Accurate	n/a	n/a	S201
727.1020000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
728.9360000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
731.5060000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
732.0260000000	n/a	n/a	Left Button	n/a	n/a	S 10
732.0760000000	n/a	n/a	Response Accurate	n/a	n/a	S201
733.1400000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
735.2080000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
737.5600000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
738.1500000000	n/a	n/a	Right Button	n/a	n/a	S 20
738.2000000000	n/a	n/a	Response Accurate	n/a	n/a	S201
738.8440000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
740.4960000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
743.0300000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
743.5620000000	n/a	n/a	Left Button	n/a	n/a	S 10
743.6120000000	n/a	n/a	Response Accurate	n/a	n/a	S201
744.4480000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
746.2840000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
748.6360000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
749.1660000000	n/a	n/a	Left Button	n/a	n/a	S 10
749.2160000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
749.8360000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
751.4540000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
753.5560000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
754.2060000000	n/a	n/a	Left Button	n/a	n/a	S 10
754.2560000000	n/a	n/a	Response Accurate	n/a	n/a	S201
755.1400000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
757.0240000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
759.3100000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
759.9060000000	n/a	n/a	Right Button	n/a	n/a	S 20
759.9560000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
760.9440000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
762.9300000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
764.7980000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
765.4820000000	n/a	n/a	Left Button	n/a	n/a	S 10
765.5320000000	n/a	n/a	Response Accurate	n/a	n/a	S201
766.5820000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
768.6340000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
771.2020000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
771.7220000000	n/a	n/a	Left Button	n/a	n/a	S 10
771.7720000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
772.8200000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
774.8720000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
776.9560000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
777.4860000000	n/a	n/a	Left Button	n/a	n/a	S 10
777.5360000000	n/a	n/a	Response Accurate	n/a	n/a	S201
778.4740000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
780.4260000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
782.6780000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
783.3300000000	n/a	n/a	Right Button	n/a	n/a	S 20
783.3800000000	n/a	n/a	Response Accurate	n/a	n/a	S201
784.1960000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
786.0140000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
788.4660000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
789.7300000000	n/a	n/a	Right Button	n/a	n/a	S 20
789.7800000000	n/a	n/a	Response Accurate	n/a	n/a	S201
790.5180000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
792.2520000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
794.7380000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
795.7100000000	n/a	n/a	Right Button	n/a	n/a	S 20
795.7600000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
796.4380000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
798.1240000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
800.6420000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
801.3860000000	n/a	n/a	Left Button	n/a	n/a	S 10
801.4360000000	n/a	n/a	Response Accurate	n/a	n/a	S201
802.0600000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
803.6940000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
805.9620000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
806.9420000000	n/a	n/a	Left Button	n/a	n/a	S 10
806.9920000000	n/a	n/a	Response Accurate	n/a	n/a	S201
807.7460000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
809.4980000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
811.4840000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
812.5140000000	n/a	n/a	Left Button	n/a	n/a	S 10
812.5640000000	n/a	n/a	Response Accurate	n/a	n/a	S201
813.1680000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
814.7700000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
816.9380000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
817.6460000000	n/a	n/a	Right Button	n/a	n/a	S 20
817.6960000000	n/a	n/a	Response Accurate	n/a	n/a	S201
818.6220000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
820.5560000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
822.5760000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
823.3820000000	n/a	n/a	Left Button	n/a	n/a	S 10
823.4320000000	n/a	n/a	Response Accurate	n/a	n/a	S201
824.1260000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
825.8280000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
827.7460000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
828.3700000000	n/a	n/a	Right Button	n/a	n/a	S 20
828.4200000000	n/a	n/a	Response Accurate	n/a	n/a	S201
829.4140000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
831.4160000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
833.8680000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
