onset	duration	sample	trial_type	response_time	stim_file	value
571.5680000000	n/a	n/a	Response Accurate	n/a	n/a	S201
572.5200000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
574.4720000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
576.5900000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
577.2240000000	n/a	n/a	Left Button	n/a	n/a	S 10
577.2760000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
577.9400000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
579.6080000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
581.9760000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
583.2760000000	n/a	n/a	Right Button	n/a	n/a	S 20
583.3280000000	n/a	n/a	Response Accurate	n/a	n/a	S201
584.1620000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
585.9960000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
587.9140000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
588.5760000000	n/a	n/a	Right Button	n/a	n/a	S 20
588.6260000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
589.3660000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
591.1000000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
593.0360000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
593.8480000000	n/a	n/a	Left Button	n/a	n/a	S 10
593.8980000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
594.8700000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
596.8540000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
598.7740000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
602.0040000000	n/a	n/a	Right Button	n/a	n/a	S 20
602.0540000000	n/a	n/a	Response Accurate	n/a	n/a	S201
602.9260000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
604.7940000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
606.8960000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
609.3720000000	n/a	n/a	Right Button	n/a	n/a	S 20
609.4220000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
610.2320000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
612.0500000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
613.9020000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
614.7680000000	n/a	n/a	Left Button	n/a	n/a	S 10
614.8180000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
615.8520000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
617.8880000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
620.0060000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
620.4520000000	n/a	n/a	Left Button	n/a	n/a	S 10
620.5020000000	n/a	n/a	Response Accurate	n/a	n/a	S201
621.4580000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
623.4080000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
625.8440000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
626.9680000000	n/a	n/a	Right Button	n/a	n/a	S 20
627.0180000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
627.9960000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
629.9800000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
632.3320000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
633.5560000000	n/a	n/a	Right Button	n/a	n/a	S 20
633.6060000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
634.3840000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
636.1680000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
638.3540000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
638.9720000000	n/a	n/a	Right Button	n/a	n/a	S 20
639.0220000000	n/a	n/a	Response Accurate	n/a	n/a	S201
639.6540000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
641.2900000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
643.7240000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
645.1880000000	n/a	n/a	Left Button	n/a	n/a	S 10
645.2380000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
645.9100000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
647.5780000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
649.8800000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
650.8880000000	n/a	n/a	Right Button	n/a	n/a	S 20
650.9380000000	n/a	n/a	Response Accurate	n/a	n/a	S201
651.5800000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
653.2320000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
655.2500000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
655.9920000000	n/a	n/a	Right Button	n/a	n/a	S 20
656.0420000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
656.8340000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
658.6360000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
661.1040000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
661.7160000000	n/a	n/a	Left Button	n/a	n/a	S 10
661.7660000000	n/a	n/a	Response Accurate	n/a	n/a	S201
662.4880000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
664.2060000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
666.1920000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
667.3720000000	n/a	n/a	Right Button	n/a	n/a	S 20
667.4220000000	n/a	n/a	Response Accurate	n/a	n/a	S201
668.3440000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
670.2620000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
672.1620000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
672.4400000000	n/a	n/a	Left Button	n/a	n/a	S 10
672.4900000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
673.2640000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
675.0480000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
677.3160000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
679.9520000000	n/a	n/a	Right Button	n/a	n/a	S 20
680.0020000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
680.6360000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
682.2700000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
684.5560000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
686.1920000000	n/a	n/a	Left Button	n/a	n/a	S 10
686.2420000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
687.0240000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
688.8080000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
690.7280000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
691.8880000000	n/a	n/a	Left Button	n/a	n/a	S 10
691.9380000000	n/a	n/a	Response Accurate	n/a	n/a	S201
692.8620000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
694.7960000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
696.7140000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
697.8960000000	n/a	n/a	Right Button	n/a	n/a	S 20
697.9460000000	n/a	n/a	Response Accurate	n/a	n/a	S201
698.6160000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
700.2840000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
702.8360000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
703.3000000000	n/a	n/a	Left Button	n/a	n/a	S 10
703.3500000000	n/a	n/a	Response Accurate	n/a	n/a	S201
704.4200000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
706.4900000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
709.0580000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
709.8200000000	n/a	n/a	Right Button	n/a	n/a	S 20
709.8700000000	n/a	n/a	Response Accurate	n/a	n/a	S201
710.8420000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
712.8280000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
715.3620000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
716.1120000000	n/a	n/a	Right Button	n/a	n/a	S 20
716.1620000000	n/a	n/a	Response Accurate	n/a	n/a	S201
717.0800000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
719.0160000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
721.5180000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
722.4880000000	n/a	n/a	Left Button	n/a	n/a	S 10
722.5380000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
723.1360000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
724.7360000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
726.9040000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
727.8000000000	n/a	n/a	Right Button	n/a	n/a	S 20
727.8500000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
728.6900000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
730.5400000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
732.3920000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
733.3160000000	n/a	n/a	Left Button	n/a	n/a	S 10
733.3660000000	n/a	n/a	Response Accurate	n/a	n/a	S201
734.2440000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
736.1280000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
738.6980000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
739.2240000000	n/a	n/a	Right Button	n/a	n/a	S 20
739.2740000000	n/a	n/a	Response Accurate	n/a	n/a	S201
740.2320000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
742.2000000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
744.2020000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
744.8640000000	n/a	n/a	Right Button	n/a	n/a	S 20
744.9140000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
745.6520000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
747.4040000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
749.9220000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
750.9680000000	n/a	n/a	Left Button	n/a	n/a	S 10
751.0180000000	n/a	n/a	Response Accurate	n/a	n/a	S201
751.9580000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
753.9080000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
756.2600000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
757.0280000000	n/a	n/a	Right Button	n/a	n/a	S 20
757.0780000000	n/a	n/a	Response Accurate	n/a	n/a	S201
757.6780000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
759.2800000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
761.3480000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
761.8500000000	n/a	n/a	Left Button	n/a	n/a	S 10
761.9020000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
762.9000000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
764.9000000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
766.7680000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
766.8180000000	n/a	n/a	Right Button	n/a	n/a	S 20
766.8700000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
767.4520000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
769.0380000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
771.0060000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
771.8020000000	n/a	n/a	Left Button	n/a	n/a	S 10
771.8540000000	n/a	n/a	Response Accurate	n/a	n/a	S201
772.5240000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
774.1920000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
776.4920000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
776.8820000000	n/a	n/a	Right Button	n/a	n/a	S 20
776.9320000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
777.5760000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
779.2280000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
781.0960000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
781.4780000000	n/a	n/a	Right Button	n/a	n/a	S 20
781.5280000000	n/a	n/a	Response Accurate	n/a	n/a	S201
782.4640000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
784.3980000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
786.3680000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
787.1900000000	n/a	n/a	Left Button	n/a	n/a	S 10
787.2400000000	n/a	n/a	Response Accurate	n/a	n/a	S201
788.1680000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
790.1040000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
792.1540000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
793.0980000000	n/a	n/a	Right Button	n/a	n/a	S 20
793.1480000000	n/a	n/a	Response Accurate	n/a	n/a	S201
794.0720000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
796.0080000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
798.1600000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
798.8500000000	n/a	n/a	Left Button	n/a	n/a	S 10
798.9000000000	n/a	n/a	Response Accurate	n/a	n/a	S201
799.8440000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
801.7960000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
804.3640000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
806.5220000000	n/a	n/a	Right Button	n/a	n/a	S 20
806.5720000000	n/a	n/a	Response Accurate	n/a	n/a	S201
807.2000000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
808.8340000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
810.9700000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
812.1700000000	n/a	n/a	Left Button	n/a	n/a	S 10
812.2200000000	n/a	n/a	Response Accurate	n/a	n/a	S201
813.0040000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
814.7880000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
816.6900000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
817.3180000000	n/a	n/a	Right Button	n/a	n/a	S 20
817.3680000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
818.0420000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
819.7260000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
821.7940000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
823.4860000000	n/a	n/a	Left Button	n/a	n/a	S 10
823.5360000000	n/a	n/a	Response Accurate	n/a	n/a	S201
824.5460000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
826.5640000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
828.7500000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
829.5260000000	n/a	n/a	Right Button	n/a	n/a	S 20
829.5760000000	n/a	n/a	Response Accurate	n/a	n/a	S201
830.1500000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
831.7520000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
833.7700000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
834.3140000000	n/a	n/a	Left Button	n/a	n/a	S 10
834.3640000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
835.2220000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
837.0900000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
839.1740000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
839.8220000000	n/a	n/a	Right Button	n/a	n/a	S 20
839.8720000000	n/a	n/a	Response Accurate	n/a	n/a	S201
840.5920000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
842.3100000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
