onset	duration	sample	trial_type	response_time	stim_file	value
427.1720000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
428.8560000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
430.7740000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
431.2980000000	n/a	n/a	Right Button	n/a	n/a	S 20
431.3480000000	n/a	n/a	Response Accurate	n/a	n/a	S201
432.3260000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
434.3100000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
436.1620000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
437.0220000000	n/a	n/a	Left Button	n/a	n/a	S 10
437.0720000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
437.7960000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
439.5320000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
441.4820000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
442.2100000000	n/a	n/a	Right Button	n/a	n/a	S 20
442.2600000000	n/a	n/a	Response Accurate	n/a	n/a	S201
442.8660000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
444.4840000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
446.9200000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
447.7620000000	n/a	n/a	Left Button	n/a	n/a	S 10
447.8120000000	n/a	n/a	Response Accurate	n/a	n/a	S201
448.7040000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
450.6060000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
452.7240000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
453.6100000000	n/a	n/a	Left Button	n/a	n/a	S 10
453.6600000000	n/a	n/a	Response Accurate	n/a	n/a	S201
454.6100000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
456.5600000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
458.4960000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
459.1900000000	n/a	n/a	Right Button	n/a	n/a	S 20
459.2400000000	n/a	n/a	Response Accurate	n/a	n/a	S201
460.1800000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
462.1320000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
464.1840000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
464.7740000000	n/a	n/a	Left Button	n/a	n/a	S 10
464.8240000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
465.7680000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
467.7200000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
469.9380000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
470.4980000000	n/a	n/a	Left Button	n/a	n/a	S 10
470.5480000000	n/a	n/a	Response Accurate	n/a	n/a	S201
471.3880000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
473.2400000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
475.1580000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
480.5020000000	n/a	n/a	Right Button	n/a	n/a	S 20
480.5520000000	n/a	n/a	Response Accurate	n/a	n/a	S201
481.4140000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
483.2820000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
485.1660000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
486.3100000000	n/a	n/a	Right Button	n/a	n/a	S 20
486.3600000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
487.3180000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
489.2860000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
491.1540000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
491.7700000000	n/a	n/a	Right Button	n/a	n/a	S 20
491.8200000000	n/a	n/a	Response Accurate	n/a	n/a	S201
492.8220000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
494.8240000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
496.9580000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
497.5220000000	n/a	n/a	Right Button	n/a	n/a	S 20
497.5720000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
498.5600000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
500.5440000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
502.8960000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
503.4340000000	n/a	n/a	Right Button	n/a	n/a	S 20
503.4840000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
504.3980000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
506.3320000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
508.2340000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
508.9020000000	n/a	n/a	Right Button	n/a	n/a	S 20
508.9520000000	n/a	n/a	Response Accurate	n/a	n/a	S201
509.7340000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
511.5200000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
513.5720000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
514.4980000000	n/a	n/a	Right Button	n/a	n/a	S 20
514.5480000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
515.2220000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
516.9080000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
519.2080000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
520.1620000000	n/a	n/a	Left Button	n/a	n/a	S 10
520.2120000000	n/a	n/a	Response Accurate	n/a	n/a	S201
520.8260000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
522.4440000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
524.6460000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
525.6220000000	n/a	n/a	Right Button	n/a	n/a	S 20
525.6720000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
526.7320000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
528.8000000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
531.0680000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
531.7220000000	n/a	n/a	Right Button	n/a	n/a	S 20
531.7720000000	n/a	n/a	Response Accurate	n/a	n/a	S201
532.8200000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
534.8700000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
536.9060000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
537.6780000000	n/a	n/a	Right Button	n/a	n/a	S 20
537.7280000000	n/a	n/a	Response Accurate	n/a	n/a	S201
538.5240000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
540.3260000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
542.2940000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
543.0900000000	n/a	n/a	Left Button	n/a	n/a	S 10
543.1400000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
543.8440000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
545.5460000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
547.5480000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
548.2040000000	n/a	n/a	Right Button	n/a	n/a	S 20
548.2560000000	n/a	n/a	Response Accurate	n/a	n/a	S201
549.1820000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
551.1160000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
553.5520000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
554.1680000000	n/a	n/a	Right Button	n/a	n/a	S 20
554.2180000000	n/a	n/a	Response Accurate	n/a	n/a	S201
554.8360000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
556.4540000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
558.7400000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
559.4760000000	n/a	n/a	Right Button	n/a	n/a	S 20
559.5260000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
560.4080000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
562.2920000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
564.2100000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
564.9760000000	n/a	n/a	Right Button	n/a	n/a	S 20
565.0260000000	n/a	n/a	Response Accurate	n/a	n/a	S201
565.6940000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
567.3620000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
569.4140000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
570.5720000000	n/a	n/a	Right Button	n/a	n/a	S 20
570.6220000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
571.5820000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
573.5500000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
576.0700000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
576.7920000000	n/a	n/a	Right Button	n/a	n/a	S 20
576.8420000000	n/a	n/a	Response Accurate	n/a	n/a	S201
577.5200000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
579.2040000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
581.6400000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
583.0480000000	n/a	n/a	Left Button	n/a	n/a	S 10
583.0980000000	n/a	n/a	Response Accurate	n/a	n/a	S201
583.7080000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
585.3260000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
587.1780000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
588.6360000000	n/a	n/a	Left Button	n/a	n/a	S 10
588.6860000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
589.5800000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
591.4800000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
593.9160000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
594.7880000000	n/a	n/a	Left Button	n/a	n/a	S 10
594.8380000000	n/a	n/a	Response Accurate	n/a	n/a	S201
595.6680000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
597.5020000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
599.6200000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
601.0480000000	n/a	n/a	Left Button	n/a	n/a	S 10
601.0980000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
601.9060000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
603.7240000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
606.2260000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
606.7600000000	n/a	n/a	Right Button	n/a	n/a	S 20
606.8100000000	n/a	n/a	Response Accurate	n/a	n/a	S201
607.6760000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
609.5440000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
611.9960000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
612.9200000000	n/a	n/a	Right Button	n/a	n/a	S 20
612.9700000000	n/a	n/a	Response Accurate	n/a	n/a	S201
613.8140000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
615.6660000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
617.8680000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
618.5280000000	n/a	n/a	Right Button	n/a	n/a	S 20
618.5780000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
619.3700000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
621.1700000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
623.5380000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
624.1600000000	n/a	n/a	Right Button	n/a	n/a	S 20
624.2100000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
624.8900000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
626.5920000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
628.9940000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
629.6600000000	n/a	n/a	Right Button	n/a	n/a	S 20
629.7100000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
630.4600000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
632.2120000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
634.4980000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
635.8160000000	n/a	n/a	Right Button	n/a	n/a	S 20
635.8660000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
636.4820000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
638.1000000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
640.0340000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
640.9760000000	n/a	n/a	Right Button	n/a	n/a	S 20
641.0260000000	n/a	n/a	Response Accurate	n/a	n/a	S201
641.8360000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
643.6540000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
646.0060000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
646.8520000000	n/a	n/a	Right Button	n/a	n/a	S 20
646.9020000000	n/a	n/a	Response Accurate	n/a	n/a	S201
647.8740000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
649.8420000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
651.9600000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
652.5360000000	n/a	n/a	Right Button	n/a	n/a	S 20
652.5860000000	n/a	n/a	Response Accurate	n/a	n/a	S201
653.1620000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
654.7460000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
656.6800000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
657.1920000000	n/a	n/a	Right Button	n/a	n/a	S 20
657.2420000000	n/a	n/a	Response Accurate	n/a	n/a	S201
657.9480000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
659.6660000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
662.1360000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
663.0920000000	n/a	n/a	Left Button	n/a	n/a	S 10
663.1420000000	n/a	n/a	Response Accurate	n/a	n/a	S201
664.0040000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
665.8720000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
667.7560000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
668.3240000000	n/a	n/a	Right Button	n/a	n/a	S 20
668.3740000000	n/a	n/a	Response Accurate	n/a	n/a	S201
669.4240000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
671.4760000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
674.0100000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
675.1000000000	n/a	n/a	Left Button	n/a	n/a	S 10
675.1500000000	n/a	n/a	Response Accurate	n/a	n/a	S201
675.7460000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
677.3460000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
679.3660000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
680.3680000000	n/a	n/a	Left Button	n/a	n/a	S 10
680.4180000000	n/a	n/a	Response Accurate	n/a	n/a	S201
681.3840000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
683.3520000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
685.2860000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
686.3360000000	n/a	n/a	Right Button	n/a	n/a	S 20
686.3860000000	n/a	n/a	Response Accurate	n/a	n/a	S201
687.4040000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
689.4220000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
691.9420000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
692.5680000000	n/a	n/a	Right Button	n/a	n/a	S 20
692.6180000000	n/a	n/a	Response Accurate	n/a	n/a	S201
693.6420000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
695.6780000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
698.1620000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
698.8560000000	n/a	n/a	Right Button	n/a	n/a	S 20
698.9060000000	n/a	n/a	Response Accurate	n/a	n/a	S201
699.8800000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
701.8660000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
703.8840000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
704.9200000000	n/a	n/a	Left Button	n/a	n/a	S 10
704.9700000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
705.6180000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
707.2700000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
709.3380000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
709.9200000000	n/a	n/a	Left Button	n/a	n/a	S 10
709.9700000000	n/a	n/a	Response Accurate	n/a	n/a	S201
710.5720000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
712.1740000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
714.5580000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
715.8880000000	n/a	n/a	Right Button	n/a	n/a	S 20
715.9380000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
716.6100000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
718.2940000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
720.1460000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
720.8440000000	n/a	n/a	Right Button	n/a	n/a	S 20
720.8940000000	n/a	n/a	Response Accurate	n/a	n/a	S201
721.5640000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
723.2320000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
725.5180000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
726.1120000000	n/a	n/a	Right Button	n/a	n/a	S 20
726.1620000000	n/a	n/a	Response Accurate	n/a	n/a	S201
726.7340000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
728.3200000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
730.4700000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
731.2800000000	n/a	n/a	Right Button	n/a	n/a	S 20
731.3300000000	n/a	n/a	Response Accurate	n/a	n/a	S201
731.9720000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
733.6240000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
735.9080000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
736.6140000000	n/a	n/a	Right Button	n/a	n/a	S 20
736.6660000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
737.3260000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
739.0100000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
741.2300000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
741.8860000000	n/a	n/a	Left Button	n/a	n/a	S 10
741.9380000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
742.5460000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
744.1640000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
746.6160000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
747.2860000000	n/a	n/a	Left Button	n/a	n/a	S 10
747.3360000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
748.1520000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
749.9700000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
752.0880000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
753.3900000000	n/a	n/a	Left Button	n/a	n/a	S 10
753.4400000000	n/a	n/a	Response Accurate	n/a	n/a	S201
754.0380000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
755.6400000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
758.1920000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
759.4020000000	n/a	n/a	Right Button	n/a	n/a	S 20
759.4520000000	n/a	n/a	Response Accurate	n/a	n/a	S201
760.3100000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
762.1780000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
764.3460000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
765.6300000000	n/a	n/a	Left Button	n/a	n/a	S 10
765.6800000000	n/a	n/a	Response Accurate	n/a	n/a	S201
766.7320000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
768.7840000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
771.1360000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
772.0740000000	n/a	n/a	Right Button	n/a	n/a	S 20
772.1240000000	n/a	n/a	Response Accurate	n/a	n/a	S201
773.1360000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
775.1560000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
777.5740000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
778.7820000000	n/a	n/a	Left Button	n/a	n/a	S 10
778.8320000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
779.7920000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
781.7600000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
784.0780000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
785.0700000000	n/a	n/a	Right Button	n/a	n/a	S 20
785.1200000000	n/a	n/a	Response Accurate	n/a	n/a	S201
785.7460000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
787.3820000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
789.8500000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
790.8460000000	n/a	n/a	Right Button	n/a	n/a	S 20
790.8960000000	n/a	n/a	Response Accurate	n/a	n/a	S201
791.4840000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
793.0680000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
795.0880000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
796.4660000000	n/a	n/a	Right Button	n/a	n/a	S 20
796.5160000000	n/a	n/a	Response Accurate	n/a	n/a	S201
797.5720000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
799.6240000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
801.8420000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
802.7060000000	n/a	n/a	Left Button	n/a	n/a	S 10
802.7560000000	n/a	n/a	Response Accurate	n/a	n/a	S201
803.4940000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
805.2280000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
807.1960000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
808.6380000000	n/a	n/a	Right Button	n/a	n/a	S 20
808.6880000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
809.7480000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
811.8160000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
814.3020000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
815.3780000000	n/a	n/a	Left Button	n/a	n/a	S 10
815.4280000000	n/a	n/a	Response Accurate	n/a	n/a	S201
816.0040000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
817.5880000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
819.7220000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
820.8580000000	n/a	n/a	Left Button	n/a	n/a	S 10
820.9080000000	n/a	n/a	Response Accurate	n/a	n/a	S201
821.9580000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
