onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
187.1300000000	n/a	n/a	STATUS	n/a	n/a	S111
192.7220000000	n/a	n/a	STATUS	n/a	n/a	S111
199.7380000000	n/a	n/a	STATUS	n/a	n/a	S111
225.8140000000	n/a	n/a	STATUS	n/a	n/a	S111
231.1020000000	n/a	n/a	STATUS	n/a	n/a	S111
237.3740000000	n/a	n/a	STATUS	n/a	n/a	S111
397.6840000000	n/a	n/a	STATUS	n/a	n/a	S111
403.7240000000	n/a	n/a	STATUS	n/a	n/a	S111
409.9720000000	n/a	n/a	STATUS	n/a	n/a	S111
415.7240000000	n/a	n/a	STATUS	n/a	n/a	S111
422.1360000000	n/a	n/a	STATUS	n/a	n/a	S111
427.8600000000	n/a	n/a	STATUS	n/a	n/a	S111
433.3640000000	n/a	n/a	STATUS	n/a	n/a	S111
438.8400000000	n/a	n/a	STATUS	n/a	n/a	S111
444.2280000000	n/a	n/a	STATUS	n/a	n/a	S111
500.9180000000	n/a	n/a	STATUS	n/a	n/a	S111
508.4820000000	n/a	n/a	STATUS	n/a	n/a	S111
516.4380000000	n/a	n/a	STATUS	n/a	n/a	S111
521.9260000000	n/a	n/a	STATUS	n/a	n/a	S111
527.9820000000	n/a	n/a	STATUS	n/a	n/a	S111
536.2980000000	n/a	n/a	STATUS	n/a	n/a	S111
542.0460000000	n/a	n/a	STATUS	n/a	n/a	S111
547.1500000000	n/a	n/a	STATUS	n/a	n/a	S111
552.9060000000	n/a	n/a	STATUS	n/a	n/a	S111
558.0300000000	n/a	n/a	STATUS	n/a	n/a	S111
563.5460000000	n/a	n/a	STATUS	n/a	n/a	S111
568.5380000000	n/a	n/a	STATUS	n/a	n/a	S111
703.1620000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
704.8760000000	n/a	n/a	Left Button	n/a	n/a	S 10
704.9280000000	n/a	n/a	Response Accurate	n/a	n/a	S201
705.6320000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
707.3160000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
709.8840000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
710.7080000000	n/a	n/a	Right Button	n/a	n/a	S 20
710.7580000000	n/a	n/a	Response Accurate	n/a	n/a	S201
711.3700000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
712.9860000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
715.3880000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
717.4880000000	n/a	n/a	Right Button	n/a	n/a	S 20
717.5380000000	n/a	n/a	Response Accurate	n/a	n/a	S201
718.3920000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
720.2420000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
722.1100000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
723.3320000000	n/a	n/a	Right Button	n/a	n/a	S 20
723.3820000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
724.1780000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
725.9800000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
727.8660000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
728.5800000000	n/a	n/a	Left Button	n/a	n/a	S 10
728.6300000000	n/a	n/a	Response Accurate	n/a	n/a	S201
729.4500000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
731.2680000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
733.4860000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
735.2360000000	n/a	n/a	Right Button	n/a	n/a	S 20
735.2860000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
736.3540000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
738.4240000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
740.6580000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
741.6160000000	n/a	n/a	Left Button	n/a	n/a	S 10
741.6660000000	n/a	n/a	Response Accurate	n/a	n/a	S201
742.5420000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
744.4280000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
746.4300000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
748.6080000000	n/a	n/a	Left Button	n/a	n/a	S 10
748.6580000000	n/a	n/a	Response Accurate	n/a	n/a	S201
749.6820000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
751.7160000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
753.9360000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
755.0840000000	n/a	n/a	Right Button	n/a	n/a	S 20
755.1340000000	n/a	n/a	Response Accurate	n/a	n/a	S201
755.9200000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
757.7040000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
759.9740000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
761.0520000000	n/a	n/a	Left Button	n/a	n/a	S 10
761.1020000000	n/a	n/a	Response Accurate	n/a	n/a	S201
762.1080000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
764.1100000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
766.6440000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
767.7680000000	n/a	n/a	Right Button	n/a	n/a	S 20
767.8180000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
768.4120000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
770.0140000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
772.1320000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
773.1280000000	n/a	n/a	Left Button	n/a	n/a	S 10
773.1780000000	n/a	n/a	Response Accurate	n/a	n/a	S201
773.9680000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
775.7520000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
778.0860000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
779.8320000000	n/a	n/a	Right Button	n/a	n/a	S 20
779.8820000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
780.7220000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
782.5740000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
