onset	duration	sample	trial_type	response_time	stim_file	value
793.9200000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
795.7200000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
797.6220000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
798.3620000000	n/a	n/a	Right Button	n/a	n/a	S 20
798.4120000000	n/a	n/a	Response Accurate	n/a	n/a	S201
799.4060000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
801.4080000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
803.2760000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
805.0900000000	n/a	n/a	Right Button	n/a	n/a	S 20
805.1400000000	n/a	n/a	Response Accurate	n/a	n/a	S201
805.9120000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
807.6800000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
810.0320000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
811.6860000000	n/a	n/a	Right Button	n/a	n/a	S 20
811.7360000000	n/a	n/a	Response Accurate	n/a	n/a	S201
812.5160000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
814.3020000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
816.1520000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
816.6660000000	n/a	n/a	Left Button	n/a	n/a	S 10
816.7160000000	n/a	n/a	Response Accurate	n/a	n/a	S201
817.4540000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
819.1880000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
821.5080000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
822.4000000000	n/a	n/a	Left Button	n/a	n/a	S 10
822.4520000000	n/a	n/a	Response Accurate	n/a	n/a	S201
823.4580000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
825.4760000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
827.8280000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
830.0960000000	n/a	n/a	Right Button	n/a	n/a	S 20
830.1460000000	n/a	n/a	Response Accurate	n/a	n/a	S201
830.7980000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
832.4480000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
834.7500000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
837.1440000000	n/a	n/a	Right Button	n/a	n/a	S 20
837.1940000000	n/a	n/a	Response Accurate	n/a	n/a	S201
838.1540000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
840.1220000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
842.1720000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
843.2640000000	n/a	n/a	Left Button	n/a	n/a	S 10
843.3140000000	n/a	n/a	Response Accurate	n/a	n/a	S201
843.9400000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
845.5760000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
847.8100000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
848.5120000000	n/a	n/a	Left Button	n/a	n/a	S 10
848.5620000000	n/a	n/a	Response Accurate	n/a	n/a	S201
849.3960000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
851.2300000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
853.6820000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
854.2640000000	n/a	n/a	Right Button	n/a	n/a	S 20
854.3140000000	n/a	n/a	Response Accurate	n/a	n/a	S201
854.9820000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
856.6500000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
858.7860000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
860.0880000000	n/a	n/a	Left Button	n/a	n/a	S 10
860.1380000000	n/a	n/a	Response Accurate	n/a	n/a	S201
861.1880000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
863.2400000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
865.4580000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
865.8880000000	n/a	n/a	Left Button	n/a	n/a	S 10
865.9380000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
866.6420000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
868.3420000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
870.5780000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
871.6520000000	n/a	n/a	Right Button	n/a	n/a	S 20
871.7020000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
872.6960000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
874.6980000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
876.5660000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
879.0200000000	n/a	n/a	Left Button	n/a	n/a	S 10
879.0700000000	n/a	n/a	Response Accurate	n/a	n/a	S201
879.9180000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
881.7700000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
883.8720000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
884.7960000000	n/a	n/a	Right Button	n/a	n/a	S 20
884.8460000000	n/a	n/a	Response Accurate	n/a	n/a	S201
885.6220000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
887.4080000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
889.5600000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
890.5320000000	n/a	n/a	Right Button	n/a	n/a	S 20
890.5820000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
891.2280000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
892.8780000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
895.2800000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
895.9000000000	n/a	n/a	Left Button	n/a	n/a	S 10
895.9500000000	n/a	n/a	Response Accurate	n/a	n/a	S201
896.5480000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
898.1500000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
900.2500000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
902.0080000000	n/a	n/a	Left Button	n/a	n/a	S 10
902.0580000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
903.0520000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
905.0540000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
907.6060000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
908.0640000000	n/a	n/a	Right Button	n/a	n/a	S 20
908.1140000000	n/a	n/a	Response Accurate	n/a	n/a	S201
908.9240000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
910.7420000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
912.8940000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
913.1560000000	n/a	n/a	Right Button	n/a	n/a	S 20
913.2060000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
914.1120000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
916.0120000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
918.4320000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
919.4960000000	n/a	n/a	Right Button	n/a	n/a	S 20
919.5460000000	n/a	n/a	Response Accurate	n/a	n/a	S201
920.5000000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
922.4520000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
924.5020000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
925.3240000000	n/a	n/a	Right Button	n/a	n/a	S 20
925.3740000000	n/a	n/a	Response Accurate	n/a	n/a	S201
926.1700000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
927.9720000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
930.4240000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
931.4480000000	n/a	n/a	Right Button	n/a	n/a	S 20
931.4980000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
932.5260000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
934.5600000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
936.4280000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
937.0640000000	n/a	n/a	Left Button	n/a	n/a	S 10
937.1140000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
937.9800000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
939.8480000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
942.0000000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
943.8000000000	n/a	n/a	Left Button	n/a	n/a	S 10
943.8500000000	n/a	n/a	Response Accurate	n/a	n/a	S201
944.8180000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
946.7860000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
948.8720000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
949.4880000000	n/a	n/a	Left Button	n/a	n/a	S 10
949.5380000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
950.1380000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
951.7400000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
954.2260000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
955.1880000000	n/a	n/a	Right Button	n/a	n/a	S 20
955.2380000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
956.2280000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
