onset	duration	sample	trial_type	response_time	stim_file	value
788.5200000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
791.2500000000	n/a	n/a	Left Button	n/a	n/a	S 10
791.3000000000	n/a	n/a	Response Accurate	n/a	n/a	S201
792.1720000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
794.0400000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
796.0080000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
797.1820000000	n/a	n/a	Right Button	n/a	n/a	S 20
797.2320000000	n/a	n/a	Response Accurate	n/a	n/a	S201
798.2940000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
800.3620000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
802.7960000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
806.0500000000	n/a	n/a	Right Button	n/a	n/a	S 20
806.1000000000	n/a	n/a	Response Accurate	n/a	n/a	S201
806.8500000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
808.6020000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
811.0860000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
812.9300000000	n/a	n/a	Right Button	n/a	n/a	S 20
812.9800000000	n/a	n/a	Response Accurate	n/a	n/a	S201
813.8880000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
815.8060000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
817.7740000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
820.2940000000	n/a	n/a	Left Button	n/a	n/a	S 10
820.3440000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
821.4120000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
823.4960000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
825.4980000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
827.8980000000	n/a	n/a	Right Button	n/a	n/a	S 20
827.9480000000	n/a	n/a	Response Accurate	n/a	n/a	S201
828.9660000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
830.9860000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
833.5200000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
836.2420000000	n/a	n/a	Right Button	n/a	n/a	S 20
836.2920000000	n/a	n/a	Response Accurate	n/a	n/a	S201
836.9060000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
838.5240000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
840.5260000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
841.7860000000	n/a	n/a	Right Button	n/a	n/a	S 20
841.8360000000	n/a	n/a	Response Accurate	n/a	n/a	S201
842.4280000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
844.0280000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
846.3800000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
846.5060000000	n/a	n/a	Left Button	n/a	n/a	S 10
846.5560000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
847.4140000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
849.2820000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
851.3000000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
853.5660000000	n/a	n/a	Right Button	n/a	n/a	S 20
853.6160000000	n/a	n/a	Response Accurate	n/a	n/a	S201
854.6360000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
856.6540000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
859.0560000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
861.8260000000	n/a	n/a	Right Button	n/a	n/a	S 20
861.8760000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
862.7600000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
864.6440000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
866.8800000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
868.5700000000	n/a	n/a	Left Button	n/a	n/a	S 10
868.6200000000	n/a	n/a	Response Accurate	n/a	n/a	S201
869.4480000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
871.3000000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
873.5840000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
877.3540000000	n/a	n/a	Right Button	n/a	n/a	S 20
877.4040000000	n/a	n/a	Response Accurate	n/a	n/a	S201
878.0040000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
879.6060000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
881.5740000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
884.8220000000	n/a	n/a	Left Button	n/a	n/a	S 10
884.8720000000	n/a	n/a	Response Accurate	n/a	n/a	S201
885.5940000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
887.3120000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
889.8460000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
892.1260000000	n/a	n/a	Right Button	n/a	n/a	S 20
892.1760000000	n/a	n/a	Response Accurate	n/a	n/a	S201
893.0500000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
894.9340000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
896.8680000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
900.5420000000	n/a	n/a	Left Button	n/a	n/a	S 10
900.5920000000	n/a	n/a	Response Accurate	n/a	n/a	S201
901.3060000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
903.0240000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
905.4080000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
908.5680000000	n/a	n/a	Right Button	n/a	n/a	S 20
908.6200000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
909.5120000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
911.4140000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
913.6660000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
914.8160000000	n/a	n/a	Right Button	n/a	n/a	S 20
914.8680000000	n/a	n/a	Response Accurate	n/a	n/a	S201
915.6500000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
917.4340000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
919.4700000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
922.5040000000	n/a	n/a	Right Button	n/a	n/a	S 20
922.5540000000	n/a	n/a	Response Accurate	n/a	n/a	S201
923.5400000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
925.5240000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
927.6600000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
930.2560000000	n/a	n/a	Left Button	n/a	n/a	S 10
930.3060000000	n/a	n/a	Response Accurate	n/a	n/a	S201
931.2780000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
933.2460000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
935.4160000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
938.4000000000	n/a	n/a	Left Button	n/a	n/a	S 10
938.4500000000	n/a	n/a	Response Accurate	n/a	n/a	S201
939.1680000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
940.8860000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
943.3720000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
948.0600000000	n/a	n/a	Right Button	n/a	n/a	S 20
948.1100000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
948.7420000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
950.3760000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
952.5780000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
954.7000000000	n/a	n/a	Left Button	n/a	n/a	S 10
954.7500000000	n/a	n/a	Response Accurate	n/a	n/a	S201
955.5800000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
957.4160000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
959.7340000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
965.3960000000	n/a	n/a	Right Button	n/a	n/a	S 20
965.4460000000	n/a	n/a	Response Accurate	n/a	n/a	S201
966.3880000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
968.3400000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
970.8580000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
973.5920000000	n/a	n/a	Right Button	n/a	n/a	S 20
973.6420000000	n/a	n/a	Response Accurate	n/a	n/a	S201
974.2620000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
975.8800000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
977.9820000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
980.4160000000	n/a	n/a	Right Button	n/a	n/a	S 20
980.4660000000	n/a	n/a	Response Accurate	n/a	n/a	S201
981.3340000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
983.2020000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
985.3700000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
991.9920000000	n/a	n/a	Left Button	n/a	n/a	S 10
992.0420000000	n/a	n/a	Response Accurate	n/a	n/a	S201
993.1100000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
995.1780000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
997.7120000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
999.1480000000	n/a	n/a	Left Button	n/a	n/a	S 10
999.1980000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1000.1820000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
1002.1660000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
1004.7340000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
1010.8360000000	n/a	n/a	Left Button	n/a	n/a	S 10
1010.8860000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
1011.9240000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
1013.9760000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
1016.3280000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
1020.3160000000	n/a	n/a	Left Button	n/a	n/a	S 10
1020.3660000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
1021.2640000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
1023.1660000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
1025.5340000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
1026.9880000000	n/a	n/a	Right Button	n/a	n/a	S 20
1027.0380000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1027.9200000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
1029.8040000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
1032.0400000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
1035.7920000000	n/a	n/a	Right Button	n/a	n/a	S 20
1035.8420000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1036.9100000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
1038.9780000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
1041.1120000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
1042.4600000000	n/a	n/a	Right Button	n/a	n/a	S 20
1042.5100000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
1043.3980000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
1045.2820000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
1047.8020000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
1048.7560000000	n/a	n/a	Right Button	n/a	n/a	S 20
1048.8060000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
1049.6860000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
1051.5700000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
1054.0720000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
1058.6960000000	n/a	n/a	Left Button	n/a	n/a	S 10
1058.7460000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
1059.8280000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
1061.9120000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
1063.8800000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
1065.9640000000	n/a	n/a	Left Button	n/a	n/a	S 10
1066.0140000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1066.8320000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
1068.6500000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
1071.1360000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
1073.4160000000	n/a	n/a	Left Button	n/a	n/a	S 10
1073.4660000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
1074.3880000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
1076.3400000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
1078.4080000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
1086.6840000000	n/a	n/a	Right Button	n/a	n/a	S 20
1086.7340000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1087.3820000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
1089.0320000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
1091.4840000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
1092.5960000000	n/a	n/a	Left Button	n/a	n/a	S 10
1092.6460000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1093.4360000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
1095.2380000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
1097.4900000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
1101.8420000000	n/a	n/a	Left Button	n/a	n/a	S 10
1101.8920000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1102.8760000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
1104.8620000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
1107.3300000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
1109.0340000000	n/a	n/a	Right Button	n/a	n/a	S 20
1109.0840000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1110.0820000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
1112.0840000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
1114.3180000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
1115.2020000000	n/a	n/a	Right Button	n/a	n/a	S 20
1115.2520000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1116.2540000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
1118.2560000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
1120.8240000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
1122.3060000000	n/a	n/a	Right Button	n/a	n/a	S 20
1122.3560000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1123.4260000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
1125.4940000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
1127.6960000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
1129.2860000000	n/a	n/a	Right Button	n/a	n/a	S 20
1129.3360000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
1130.0980000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
1131.8660000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
1134.0180000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
1137.2500000000	n/a	n/a	Left Button	n/a	n/a	S 10
1137.3000000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
1138.1380000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
1139.9720000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
1141.8400000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
1150.8740000000	n/a	n/a	Right Button	n/a	n/a	S 20
1150.9240000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
1151.6140000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
1153.3160000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
1155.4340000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
1158.6980000000	n/a	n/a	Left Button	n/a	n/a	S 10
1158.7480000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1159.3540000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
1160.9540000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
1163.2900000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
1168.6540000000	n/a	n/a	Right Button	n/a	n/a	S 20
1168.7040000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1169.6120000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
1171.5300000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
1173.8320000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
1182.2420000000	n/a	n/a	Left Button	n/a	n/a	S 10
1182.2920000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
1182.9380000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
1184.5900000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
1186.7240000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
1190.0380000000	n/a	n/a	Left Button	n/a	n/a	S 10
1190.0880000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
1190.9780000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
1192.8800000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
1195.3820000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
1198.1700000000	n/a	n/a	Right Button	n/a	n/a	S 20
1198.2200000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
1199.0180000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
1200.8180000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
1203.2380000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
1208.3460000000	n/a	n/a	Right Button	n/a	n/a	S 20
1208.3960000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1209.2080000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
1211.0440000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
1213.3120000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
1215.4540000000	n/a	n/a	Left Button	n/a	n/a	S 10
1215.5040000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1216.1980000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
1217.8980000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
1220.4500000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
1226.7460000000	n/a	n/a	Left Button	n/a	n/a	S 10
1226.7960000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1227.8220000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
1229.8580000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
1232.3920000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
1236.1660000000	n/a	n/a	Right Button	n/a	n/a	S 20
1236.2160000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1237.2300000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
1239.2480000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
1241.4160000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
1244.9460000000	n/a	n/a	Left Button	n/a	n/a	S 10
1244.9960000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
1245.9700000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
1247.9720000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
1249.9740000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
1254.4020000000	n/a	n/a	Right Button	n/a	n/a	S 20
1254.4520000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1255.0440000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
1256.6440000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
1258.4800000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
1260.3260000000	n/a	n/a	Right Button	n/a	n/a	S 20
1260.3760000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
1261.2660000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
1263.1660000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
1265.4520000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
1268.3060000000	n/a	n/a	Left Button	n/a	n/a	S 10
1268.3560000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1268.9700000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
1270.5880000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
1272.7580000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
1274.9920000000	n/a	n/a	Right Button	n/a	n/a	S 20
1275.0440000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1275.8420000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
1277.6440000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
1279.6620000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
1281.5880000000	n/a	n/a	Left Button	n/a	n/a	S 10
1281.6400000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1282.2140000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
1283.7980000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
1285.9000000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
1287.9640000000	n/a	n/a	Right Button	n/a	n/a	S 20
1288.0140000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1288.7020000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
1290.3880000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
1292.3720000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
1293.5920000000	n/a	n/a	Right Button	n/a	n/a	S 20
1293.6420000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1294.2560000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
1295.8740000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
1297.9100000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
1299.8440000000	n/a	n/a	Right Button	n/a	n/a	S 20
1299.8940000000	n/a	n/a	Response Accurate	n/a	n/a	S201
1300.5620000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
1302.2300000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
