onset	duration	sample	trial_type	response_time	stim_file	value
397.6420000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
399.4600000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
401.6960000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
402.7120000000	n/a	n/a	Left Button	n/a	n/a	S 10
402.7620000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
403.6640000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
405.5640000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
407.6160000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
408.4760000000	n/a	n/a	Left Button	n/a	n/a	S 10
408.5260000000	n/a	n/a	Response Accurate	n/a	n/a	S201
409.2840000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
411.0520000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
413.5200000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
414.2680000000	n/a	n/a	Left Button	n/a	n/a	S 10
414.3180000000	n/a	n/a	Response Accurate	n/a	n/a	S201
415.3560000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
417.3900000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
419.9420000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
420.4720000000	n/a	n/a	Left Button	n/a	n/a	S 10
420.5220000000	n/a	n/a	Response Accurate	n/a	n/a	S201
421.3440000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
423.1620000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
425.3800000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
426.5720000000	n/a	n/a	Left Button	n/a	n/a	S 10
426.6220000000	n/a	n/a	Response Accurate	n/a	n/a	S201
427.3820000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
429.1500000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
431.1680000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
431.7600000000	n/a	n/a	Left Button	n/a	n/a	S 10
431.8100000000	n/a	n/a	Response Accurate	n/a	n/a	S201
432.5020000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
434.2040000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
436.3380000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
437.2440000000	n/a	n/a	Left Button	n/a	n/a	S 10
437.2940000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
438.2400000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
440.1920000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
442.6100000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
443.2880000000	n/a	n/a	Right Button	n/a	n/a	S 20
443.3380000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
444.1120000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
445.8960000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
448.0300000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
448.6440000000	n/a	n/a	Right Button	n/a	n/a	S 20
448.6940000000	n/a	n/a	Response Accurate	n/a	n/a	S201
449.4320000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
451.1660000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
453.3680000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
454.4040000000	n/a	n/a	Right Button	n/a	n/a	S 20
454.4540000000	n/a	n/a	Response Accurate	n/a	n/a	S201
455.2860000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
457.1220000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
459.1220000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
460.0360000000	n/a	n/a	Left Button	n/a	n/a	S 10
460.0860000000	n/a	n/a	Response Accurate	n/a	n/a	S201
460.7080000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
462.3260000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
464.7440000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
465.8960000000	n/a	n/a	Right Button	n/a	n/a	S 20
465.9460000000	n/a	n/a	Response Accurate	n/a	n/a	S201
466.8280000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
468.7140000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
470.9320000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
471.6840000000	n/a	n/a	Right Button	n/a	n/a	S 20
471.7340000000	n/a	n/a	Response Accurate	n/a	n/a	S201
472.4500000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
474.1680000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
476.5520000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
477.1040000000	n/a	n/a	Right Button	n/a	n/a	S 20
477.1540000000	n/a	n/a	Response Accurate	n/a	n/a	S201
478.1540000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
480.1560000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
482.3400000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
483.1600000000	n/a	n/a	Right Button	n/a	n/a	S 20
483.2100000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
483.9760000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
485.7440000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
488.2120000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
489.1320000000	n/a	n/a	Right Button	n/a	n/a	S 20
489.1820000000	n/a	n/a	Response Accurate	n/a	n/a	S201
490.0640000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
491.9480000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
493.8820000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
494.5800000000	n/a	n/a	Left Button	n/a	n/a	S 10
494.6300000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
495.2840000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
496.9340000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
499.0200000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
499.7240000000	n/a	n/a	Left Button	n/a	n/a	S 10
499.7740000000	n/a	n/a	Response Accurate	n/a	n/a	S201
500.4200000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
502.0720000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
504.4900000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
505.7900000000	n/a	n/a	Right Button	n/a	n/a	S 20
505.8420000000	n/a	n/a	Response Accurate	n/a	n/a	S201
506.8600000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
508.8780000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
511.3620000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
512.1380000000	n/a	n/a	Left Button	n/a	n/a	S 10
512.1900000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
512.9980000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
514.8160000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
517.2000000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
517.9420000000	n/a	n/a	Right Button	n/a	n/a	S 20
517.9940000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
518.6840000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
520.3860000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
522.9040000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
524.3500000000	n/a	n/a	Right Button	n/a	n/a	S 20
524.4000000000	n/a	n/a	Response Accurate	n/a	n/a	S201
524.9900000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
526.5740000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
528.4100000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
528.9700000000	n/a	n/a	Left Button	n/a	n/a	S 10
529.0200000000	n/a	n/a	Response Accurate	n/a	n/a	S201
529.9600000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
531.9280000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
534.2140000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
535.0820000000	n/a	n/a	Left Button	n/a	n/a	S 10
535.1320000000	n/a	n/a	Response Accurate	n/a	n/a	S201
535.7320000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
537.3320000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
539.2500000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
539.8500000000	n/a	n/a	Left Button	n/a	n/a	S 10
539.9000000000	n/a	n/a	Response Accurate	n/a	n/a	S201
540.6180000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
542.3360000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
544.3540000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
544.9420000000	n/a	n/a	Right Button	n/a	n/a	S 20
544.9920000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
545.6720000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
547.3560000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
549.4420000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
550.5540000000	n/a	n/a	Right Button	n/a	n/a	S 20
550.6040000000	n/a	n/a	Response Accurate	n/a	n/a	S201
551.6100000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
553.6120000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
555.7460000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
556.4940000000	n/a	n/a	Right Button	n/a	n/a	S 20
556.5440000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
557.4640000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
559.3820000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
561.4840000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
562.3420000000	n/a	n/a	Left Button	n/a	n/a	S 10
562.3920000000	n/a	n/a	Response Accurate	n/a	n/a	S201
563.0700000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
564.7700000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
566.7880000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
567.5820000000	n/a	n/a	Right Button	n/a	n/a	S 20
567.6320000000	n/a	n/a	Response Accurate	n/a	n/a	S201
568.2060000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
569.7900000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
571.7260000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
572.3780000000	n/a	n/a	Left Button	n/a	n/a	S 10
572.4280000000	n/a	n/a	Response Accurate	n/a	n/a	S201
573.2440000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
575.0620000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
576.9640000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
577.5780000000	n/a	n/a	Right Button	n/a	n/a	S 20
577.6280000000	n/a	n/a	Response Accurate	n/a	n/a	S201
578.4800000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
580.3320000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
582.3680000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
583.0220000000	n/a	n/a	Left Button	n/a	n/a	S 10
583.0720000000	n/a	n/a	Response Accurate	n/a	n/a	S201
584.0180000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
585.9700000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
587.9540000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
588.6380000000	n/a	n/a	Right Button	n/a	n/a	S 20
588.6880000000	n/a	n/a	Response Accurate	n/a	n/a	S201
589.4220000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
591.1580000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
593.1420000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
593.8500000000	n/a	n/a	Right Button	n/a	n/a	S 20
593.9000000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
594.8260000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
596.7620000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
598.6800000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
600.6420000000	n/a	n/a	Left Button	n/a	n/a	S 10
600.6920000000	n/a	n/a	Response Accurate	n/a	n/a	S201
601.3820000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
603.0840000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
605.3840000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
606.1420000000	n/a	n/a	Right Button	n/a	n/a	S 20
606.1920000000	n/a	n/a	Response Accurate	n/a	n/a	S201
607.1860000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
609.1880000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
611.2400000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
612.1460000000	n/a	n/a	Right Button	n/a	n/a	S 20
612.1960000000	n/a	n/a	Response Accurate	n/a	n/a	S201
612.7740000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
614.3580000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
616.7760000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
617.3820000000	n/a	n/a	Right Button	n/a	n/a	S 20
617.4320000000	n/a	n/a	Response Accurate	n/a	n/a	S201
618.0780000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
619.7300000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
621.7300000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
622.4980000000	n/a	n/a	Right Button	n/a	n/a	S 20
622.5480000000	n/a	n/a	Response Accurate	n/a	n/a	S201
623.1320000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
624.7160000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
626.7520000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
627.3180000000	n/a	n/a	Left Button	n/a	n/a	S 10
627.3680000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
628.4360000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
630.5040000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
632.7900000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
633.5860000000	n/a	n/a	Left Button	n/a	n/a	S 10
633.6360000000	n/a	n/a	Response Accurate	n/a	n/a	S201
634.5240000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
636.4260000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
638.8440000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
640.6500000000	n/a	n/a	Right Button	n/a	n/a	S 20
640.7000000000	n/a	n/a	Response Accurate	n/a	n/a	S201
641.3460000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
642.9960000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
645.2160000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
646.0620000000	n/a	n/a	Left Button	n/a	n/a	S 10
646.1120000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
647.0000000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
648.8840000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
651.0200000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
652.5300000000	n/a	n/a	Right Button	n/a	n/a	S 20
652.5800000000	n/a	n/a	Response Accurate	n/a	n/a	S201
653.4720000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
655.3740000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
657.4420000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
658.0860000000	n/a	n/a	Right Button	n/a	n/a	S 20
658.1360000000	n/a	n/a	Response Accurate	n/a	n/a	S201
658.8920000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
660.6600000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
662.7780000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
663.5620000000	n/a	n/a	Left Button	n/a	n/a	S 10
663.6120000000	n/a	n/a	Response Accurate	n/a	n/a	S201
664.5800000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
666.5480000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
668.6160000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
669.4060000000	n/a	n/a	Right Button	n/a	n/a	S 20
669.4560000000	n/a	n/a	Response Accurate	n/a	n/a	S201
670.2840000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
672.1200000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
674.2700000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
675.2940000000	n/a	n/a	Left Button	n/a	n/a	S 10
675.3440000000	n/a	n/a	Response Accurate	n/a	n/a	S201
675.9220000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
677.5060000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
680.0260000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
681.1820000000	n/a	n/a	Right Button	n/a	n/a	S 20
681.2320000000	n/a	n/a	Response Accurate	n/a	n/a	S201
681.8260000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
683.4280000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
685.9800000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
686.9620000000	n/a	n/a	Left Button	n/a	n/a	S 10
687.0120000000	n/a	n/a	Response Accurate	n/a	n/a	S201
687.9320000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
689.8500000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
692.3020000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
692.7500000000	n/a	n/a	Right Button	n/a	n/a	S 20
692.8000000000	n/a	n/a	Response Accurate	n/a	n/a	S201
693.5860000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
695.3700000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
697.3560000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
697.6760000000	n/a	n/a	Left Button	n/a	n/a	S 10
697.7280000000	n/a	n/a	Response Accurate	n/a	n/a	S201
698.7060000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
700.6920000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
702.6760000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
703.3400000000	n/a	n/a	Left Button	n/a	n/a	S 10
703.3920000000	n/a	n/a	Response Accurate	n/a	n/a	S201
704.0780000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
705.7780000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
708.2480000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
708.5920000000	n/a	n/a	Right Button	n/a	n/a	S 20
708.6420000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
709.6640000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
711.7000000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
713.9180000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
714.2040000000	n/a	n/a	Left Button	n/a	n/a	S 10
714.2540000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
715.3020000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
717.3540000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
719.3060000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
719.5000000000	n/a	n/a	Left Button	n/a	n/a	S 10
719.5500000000	n/a	n/a	Response Accurate	n/a	n/a	S201
720.1900000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
721.8240000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
723.9260000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
724.3280000000	n/a	n/a	Left Button	n/a	n/a	S 10
724.3780000000	n/a	n/a	Response Accurate	n/a	n/a	S201
725.0440000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
726.7120000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
728.8120000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
729.0680000000	n/a	n/a	Left Button	n/a	n/a	S 10
729.1180000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
730.0640000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
732.0160000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
733.9840000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
734.2200000000	n/a	n/a	Right Button	n/a	n/a	S 20
734.2700000000	n/a	n/a	Response Accurate	n/a	n/a	S201
735.0180000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
736.7680000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
738.7200000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
739.0360000000	n/a	n/a	Left Button	n/a	n/a	S 10
739.0860000000	n/a	n/a	Response Accurate	n/a	n/a	S201
739.6880000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
741.2900000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
743.3240000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
743.6160000000	n/a	n/a	Left Button	n/a	n/a	S 10
743.6660000000	n/a	n/a	Response Accurate	n/a	n/a	S201
744.5080000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
746.3600000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
748.5280000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
748.8960000000	n/a	n/a	Right Button	n/a	n/a	S 20
748.9460000000	n/a	n/a	Response Accurate	n/a	n/a	S201
749.6280000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
751.3140000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
753.1480000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
753.7480000000	n/a	n/a	Left Button	n/a	n/a	S 10
753.7980000000	n/a	n/a	Response Accurate	n/a	n/a	S201
754.4660000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
756.1340000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
758.4520000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
758.7720000000	n/a	n/a	Left Button	n/a	n/a	S 10
758.8220000000	n/a	n/a	Response Accurate	n/a	n/a	S201
759.5860000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
761.3540000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
763.6060000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
764.0400000000	n/a	n/a	Right Button	n/a	n/a	S 20
764.0900000000	n/a	n/a	Response Accurate	n/a	n/a	S201
764.8740000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
766.6580000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
768.9260000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
769.2480000000	n/a	n/a	Right Button	n/a	n/a	S 20
769.2980000000	n/a	n/a	Response Accurate	n/a	n/a	S201
770.3440000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
772.3960000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
774.2820000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
775.0120000000	n/a	n/a	Right Button	n/a	n/a	S 20
775.0620000000	n/a	n/a	Response Accurate	n/a	n/a	S201
776.0660000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
778.0680000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
