onset	duration	sample	trial_type	response_time	stim_file	value
568.8720000000	n/a	n/a	Right Button	n/a	n/a	S 20
568.9220000000	n/a	n/a	Response Accurate	n/a	n/a	S201
569.7540000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
571.5880000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
573.4240000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
574.0640000000	n/a	n/a	Left Button	n/a	n/a	S 10
574.1140000000	n/a	n/a	Response Accurate	n/a	n/a	S201
574.7400000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
576.3760000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
578.5260000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
579.5440000000	n/a	n/a	Right Button	n/a	n/a	S 20
579.5940000000	n/a	n/a	Response Accurate	n/a	n/a	S201
580.2120000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
581.8300000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
584.3480000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
585.5160000000	n/a	n/a	Left Button	n/a	n/a	S 10
585.5660000000	n/a	n/a	Response Accurate	n/a	n/a	S201
586.5840000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
588.6180000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
591.0540000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
591.9680000000	n/a	n/a	Left Button	n/a	n/a	S 10
592.0180000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
592.8040000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
594.5900000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
596.6580000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
597.3480000000	n/a	n/a	Right Button	n/a	n/a	S 20
597.3980000000	n/a	n/a	Response Accurate	n/a	n/a	S201
597.9760000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
599.5600000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
601.8280000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
602.4080000000	n/a	n/a	Right Button	n/a	n/a	S 20
602.4580000000	n/a	n/a	Response Accurate	n/a	n/a	S201
603.2300000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
604.9980000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
607.3820000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
608.3280000000	n/a	n/a	Right Button	n/a	n/a	S 20
608.3780000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
609.4180000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
611.4680000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
613.6380000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
614.2600000000	n/a	n/a	Right Button	n/a	n/a	S 20
614.3100000000	n/a	n/a	Response Accurate	n/a	n/a	S201
615.2720000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
617.2400000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
619.4760000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
620.8520000000	n/a	n/a	Right Button	n/a	n/a	S 20
620.9020000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
621.6760000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
623.4620000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
625.9460000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
626.6640000000	n/a	n/a	Left Button	n/a	n/a	S 10
626.7140000000	n/a	n/a	Response Accurate	n/a	n/a	S201
627.3140000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
628.9320000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
631.0180000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
631.7340000000	n/a	n/a	Right Button	n/a	n/a	S 20
631.7860000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
632.4020000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
634.0200000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
636.4220000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
637.2660000000	n/a	n/a	Left Button	n/a	n/a	S 10
637.3180000000	n/a	n/a	Response Accurate	n/a	n/a	S201
637.9220000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
639.5240000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
641.6920000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
642.5020000000	n/a	n/a	Right Button	n/a	n/a	S 20
642.5520000000	n/a	n/a	Response Accurate	n/a	n/a	S201
643.2940000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
645.0440000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
647.4960000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
647.8980000000	n/a	n/a	Right Button	n/a	n/a	S 20
647.9480000000	n/a	n/a	Response Accurate	n/a	n/a	S201
648.6480000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
650.3480000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
652.5340000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
653.1980000000	n/a	n/a	Right Button	n/a	n/a	S 20
653.2480000000	n/a	n/a	Response Accurate	n/a	n/a	S201
653.9340000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
655.6200000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
657.8540000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
658.4820000000	n/a	n/a	Left Button	n/a	n/a	S 10
658.5320000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
659.1720000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
660.8240000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
663.1080000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
664.2180000000	n/a	n/a	Right Button	n/a	n/a	S 20
664.2680000000	n/a	n/a	Response Accurate	n/a	n/a	S201
665.1760000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
667.0940000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
669.3800000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
669.9620000000	n/a	n/a	Right Button	n/a	n/a	S 20
670.0120000000	n/a	n/a	Response Accurate	n/a	n/a	S201
670.7820000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
672.5500000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
674.8180000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
675.9500000000	n/a	n/a	Right Button	n/a	n/a	S 20
676.0000000000	n/a	n/a	Response Accurate	n/a	n/a	S201
676.7680000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
678.5360000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
680.6220000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
681.3140000000	n/a	n/a	Right Button	n/a	n/a	S 20
681.3640000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
682.1740000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
683.9920000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
686.1920000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
687.5860000000	n/a	n/a	Left Button	n/a	n/a	S 10
687.6360000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
688.6440000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
690.6640000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
692.9820000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
693.2820000000	n/a	n/a	Right Button	n/a	n/a	S 20
693.3320000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
694.1320000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
695.9340000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
697.9180000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
698.3420000000	n/a	n/a	Left Button	n/a	n/a	S 10
698.3920000000	n/a	n/a	Response Accurate	n/a	n/a	S201
699.0360000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
700.6880000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
703.0900000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
703.5060000000	n/a	n/a	Right Button	n/a	n/a	S 20
703.5560000000	n/a	n/a	Response Accurate	n/a	n/a	S201
704.4240000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
706.2920000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
708.5760000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
709.5180000000	n/a	n/a	Right Button	n/a	n/a	S 20
709.5680000000	n/a	n/a	Response Accurate	n/a	n/a	S201
710.3440000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
712.1300000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
714.3140000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
714.9260000000	n/a	n/a	Right Button	n/a	n/a	S 20
714.9760000000	n/a	n/a	Response Accurate	n/a	n/a	S201
716.0160000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
718.0680000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
720.3200000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
721.1220000000	n/a	n/a	Left Button	n/a	n/a	S 10
721.1720000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
722.1540000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
724.1380000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
726.5580000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
727.2980000000	n/a	n/a	Left Button	n/a	n/a	S 10
727.3480000000	n/a	n/a	Response Accurate	n/a	n/a	S201
728.1920000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
730.0440000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
732.2780000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
732.9060000000	n/a	n/a	Left Button	n/a	n/a	S 10
732.9560000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
733.9120000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
735.8800000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
737.8820000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
738.8220000000	n/a	n/a	Left Button	n/a	n/a	S 10
738.8720000000	n/a	n/a	Response Accurate	n/a	n/a	S201
739.7500000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
741.6360000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
744.1540000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
745.4460000000	n/a	n/a	Left Button	n/a	n/a	S 10
745.4960000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
746.2220000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
747.9560000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
749.9420000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
750.5900000000	n/a	n/a	Right Button	n/a	n/a	S 20
750.6400000000	n/a	n/a	Response Accurate	n/a	n/a	S201
751.2420000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
752.8440000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
754.9960000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
755.3060000000	n/a	n/a	Left Button	n/a	n/a	S 10
755.3560000000	n/a	n/a	Response Accurate	n/a	n/a	S201
755.9800000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
757.6300000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
759.8820000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
761.2620000000	n/a	n/a	Right Button	n/a	n/a	S 20
761.3120000000	n/a	n/a	Response Accurate	n/a	n/a	S201
762.0340000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
763.7700000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
766.0380000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
766.9940000000	n/a	n/a	Right Button	n/a	n/a	S 20
767.0440000000	n/a	n/a	Response Accurate	n/a	n/a	S201
767.6560000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
769.2740000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
771.7080000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
772.6180000000	n/a	n/a	Left Button	n/a	n/a	S 10
772.6680000000	n/a	n/a	Response Accurate	n/a	n/a	S201
773.6440000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
775.6280000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
777.7300000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
778.9460000000	n/a	n/a	Right Button	n/a	n/a	S 20
778.9960000000	n/a	n/a	Response Accurate	n/a	n/a	S201
779.9980000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
782.0000000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
784.3180000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
784.5740000000	n/a	n/a	Right Button	n/a	n/a	S 20
784.6240000000	n/a	n/a	Response Accurate	n/a	n/a	S201
785.2360000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
786.8540000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
788.7040000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
789.6980000000	n/a	n/a	Left Button	n/a	n/a	S 10
789.7480000000	n/a	n/a	Response Accurate	n/a	n/a	S201
790.4720000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
792.2080000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
794.2260000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
794.9620000000	n/a	n/a	Left Button	n/a	n/a	S 10
795.0120000000	n/a	n/a	Response Accurate	n/a	n/a	S201
795.6440000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
797.2780000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
799.3300000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
799.8100000000	n/a	n/a	Left Button	n/a	n/a	S 10
799.8600000000	n/a	n/a	Response Accurate	n/a	n/a	S201
800.5480000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
802.2320000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
804.7000000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
805.5660000000	n/a	n/a	Left Button	n/a	n/a	S 10
805.6160000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
806.3020000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
807.9860000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
810.2540000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
811.6260000000	n/a	n/a	Right Button	n/a	n/a	S 20
811.6760000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
812.4740000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
814.2740000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
816.5260000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
817.0120000000	n/a	n/a	Left Button	n/a	n/a	S 10
817.0640000000	n/a	n/a	Response Accurate	n/a	n/a	S201
818.1100000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
820.1620000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
822.1980000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
823.2280000000	n/a	n/a	Right Button	n/a	n/a	S 20
823.2800000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
824.0980000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
825.9160000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
827.7680000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
828.1480000000	n/a	n/a	Right Button	n/a	n/a	S 20
828.1980000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
829.2700000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
831.3380000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
833.5060000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
833.9840000000	n/a	n/a	Left Button	n/a	n/a	S 10
834.0340000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
834.9060000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
836.7760000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
838.7260000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
839.8400000000	n/a	n/a	Left Button	n/a	n/a	S 10
839.8900000000	n/a	n/a	Response Accurate	n/a	n/a	S201
840.7120000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
842.5300000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
844.4480000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
844.8240000000	n/a	n/a	Right Button	n/a	n/a	S 20
844.8740000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
845.8820000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
847.9000000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
849.7520000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
850.1120000000	n/a	n/a	Left Button	n/a	n/a	S 10
850.1620000000	n/a	n/a	Response Accurate	n/a	n/a	S201
851.2020000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
853.2540000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
855.7060000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
855.9480000000	n/a	n/a	Left Button	n/a	n/a	S 10
855.9980000000	n/a	n/a	Response Accurate	n/a	n/a	S201
856.7580000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
858.5420000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
860.5260000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
861.1120000000	n/a	n/a	Right Button	n/a	n/a	S 20
861.1620000000	n/a	n/a	Response Accurate	n/a	n/a	S201
862.0620000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
863.9620000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
865.9300000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
866.3840000000	n/a	n/a	Left Button	n/a	n/a	S 10
866.4340000000	n/a	n/a	Response Accurate	n/a	n/a	S201
867.2980000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
869.1660000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
871.7020000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
872.6720000000	n/a	n/a	Left Button	n/a	n/a	S 10
872.7220000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
873.7360000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
875.7540000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
877.6900000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
877.9240000000	n/a	n/a	Left Button	n/a	n/a	S 10
877.9740000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
878.8740000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
880.7760000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
882.6260000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
883.8000000000	n/a	n/a	Right Button	n/a	n/a	S 20
883.8500000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
884.4280000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
886.0120000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
888.0640000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
888.3920000000	n/a	n/a	Right Button	n/a	n/a	S 20
888.4420000000	n/a	n/a	Response Accurate	n/a	n/a	S201
889.4820000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
891.5340000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
893.5860000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
894.1720000000	n/a	n/a	Right Button	n/a	n/a	S 20
894.2220000000	n/a	n/a	Response Accurate	n/a	n/a	S201
894.8860000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
896.5540000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
898.4060000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
898.6360000000	n/a	n/a	Right Button	n/a	n/a	S 20
898.6860000000	n/a	n/a	Response Accurate	n/a	n/a	S201
899.6240000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
901.5580000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
903.5420000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
903.7400000000	n/a	n/a	Left Button	n/a	n/a	S 10
903.7900000000	n/a	n/a	Response Accurate	n/a	n/a	S201
904.4100000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
906.0440000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
908.4640000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
909.9400000000	n/a	n/a	Left Button	n/a	n/a	S 10
909.9900000000	n/a	n/a	Response Accurate	n/a	n/a	S201
910.9480000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
912.9160000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
915.4860000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
916.9120000000	n/a	n/a	Right Button	n/a	n/a	S 20
916.9620000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
918.0200000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
920.0880000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
922.3400000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
922.4440000000	n/a	n/a	Right Button	n/a	n/a	S 20
922.4940000000	n/a	n/a	Response Accurate	n/a	n/a	S201
923.1920000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
924.8920000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
927.4280000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
929.1640000000	n/a	n/a	Right Button	n/a	n/a	S 20
929.2140000000	n/a	n/a	Response Accurate	n/a	n/a	S201
930.2300000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
932.2480000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
934.4340000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
934.4840000000	n/a	n/a	Left Button	n/a	n/a	S 10
934.5340000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
935.3840000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
937.2360000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
939.4700000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
939.7240000000	n/a	n/a	Right Button	n/a	n/a	S 20
939.7740000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
940.5380000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
942.3060000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
944.8740000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
945.5280000000	n/a	n/a	Right Button	n/a	n/a	S 20
945.5780000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
946.3600000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
948.1440000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
