onset	duration	sample	trial_type	response_time	stim_file	value
721.2440000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
722.9800000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
725.0320000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
725.5400000000	n/a	n/a	Right Button	n/a	n/a	S 20
725.5900000000	n/a	n/a	Response Accurate	n/a	n/a	S201
726.5980000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
728.6180000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
730.9680000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
732.5160000000	n/a	n/a	Right Button	n/a	n/a	S 20
732.5660000000	n/a	n/a	Response Accurate	n/a	n/a	S201
733.1700000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
734.7720000000	n/a	n/a	FB type: NULL BAR (lose)	n/a	n/a	S102
737.0900000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
737.7640000000	n/a	n/a	Right Button	n/a	n/a	S 20
737.8140000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
738.4240000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
740.0420000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
742.1440000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
742.6680000000	n/a	n/a	Right Button	n/a	n/a	S 20
742.7180000000	n/a	n/a	Response Accurate	n/a	n/a	S201
743.3460000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
744.9800000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
747.5480000000	n/a	n/a	CUE: A - win point	n/a	n/a	S  1
748.1680000000	n/a	n/a	Left Button	n/a	n/a	S 10
748.2180000000	n/a	n/a	Response Accurate	n/a	n/a	S201
748.9500000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
750.6840000000	n/a	n/a	FB type: POINT (win)	n/a	n/a	S101
753.1700000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
754.2560000000	n/a	n/a	Right Button	n/a	n/a	S 20
754.3060000000	n/a	n/a	Response Accurate	n/a	n/a	S201
754.9700000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
756.6380000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
759.1080000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
760.1280000000	n/a	n/a	Right Button	n/a	n/a	S 20
760.1780000000	n/a	n/a	Response Accurate	n/a	n/a	S201
760.7920000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
762.4100000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
764.5440000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
765.3400000000	n/a	n/a	Right Button	n/a	n/a	S 20
765.3900000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
766.2800000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
768.1800000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
770.6000000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
771.0680000000	n/a	n/a	Right Button	n/a	n/a	S 20
771.1180000000	n/a	n/a	Response Accurate	n/a	n/a	S201
771.7160000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
773.3180000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
775.6700000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
776.2960000000	n/a	n/a	Right Button	n/a	n/a	S 20
776.3460000000	n/a	n/a	Response Accurate	n/a	n/a	S201
777.4040000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
779.4720000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
781.6740000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
782.1800000000	n/a	n/a	Right Button	n/a	n/a	S 20
782.2300000000	n/a	n/a	Response Accurate	n/a	n/a	S201
783.1600000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
785.0940000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
787.4780000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
788.0440000000	n/a	n/a	Right Button	n/a	n/a	S 20
788.0940000000	n/a	n/a	Response Accurate	n/a	n/a	S201
788.7640000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
790.4320000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
792.4320000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
794.9400000000	n/a	n/a	Right Button	n/a	n/a	S 20
794.9900000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
796.0360000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
798.0880000000	n/a	n/a	FB type: CHAIR (win)	n/a	n/a	S107
800.1560000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
800.9320000000	n/a	n/a	Right Button	n/a	n/a	S 20
800.9820000000	n/a	n/a	Response Accurate	n/a	n/a	S201
801.9240000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
803.8740000000	n/a	n/a	FB type: NULL BAR (win)	n/a	n/a	S103
805.8260000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
807.5880000000	n/a	n/a	Right Button	n/a	n/a	S 20
807.6380000000	n/a	n/a	Response Accurate	n/a	n/a	S201
808.5460000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
810.4640000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
812.6140000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
813.4120000000	n/a	n/a	Right Button	n/a	n/a	S 20
813.4620000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
814.4660000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
816.4680000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
818.6200000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
819.5480000000	n/a	n/a	Right Button	n/a	n/a	S 20
819.5980000000	n/a	n/a	Response Accurate	n/a	n/a	S201
820.3040000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
822.0220000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
824.3400000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
825.0520000000	n/a	n/a	Right Button	n/a	n/a	S 20
825.1020000000	n/a	n/a	Response Accurate	n/a	n/a	S201
826.0420000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
827.9940000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
830.5620000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
831.1880000000	n/a	n/a	Right Button	n/a	n/a	S 20
831.2380000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
832.0960000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
833.9640000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
836.4000000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
837.9040000000	n/a	n/a	Right Button	n/a	n/a	S 20
837.9540000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
838.9180000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
840.8860000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
843.4060000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
844.0240000000	n/a	n/a	Right Button	n/a	n/a	S 20
844.0740000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
844.9240000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
846.7740000000	n/a	n/a	FB type: CHAIR (lose)	n/a	n/a	S106
849.3440000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
850.0720000000	n/a	n/a	Right Button	n/a	n/a	S 20
850.1220000000	n/a	n/a	Response Accurate	n/a	n/a	S201
851.0280000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
852.9460000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
854.9140000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
855.4440000000	n/a	n/a	Right Button	n/a	n/a	S 20
855.4940000000	n/a	n/a	Response Accurate	n/a	n/a	S201
856.2820000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
858.0660000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
859.9340000000	n/a	n/a	CUE: C - win picture	n/a	n/a	S  3
860.4160000000	n/a	n/a	Right Button	n/a	n/a	S 20
860.4660000000	n/a	n/a	Response Accurate	n/a	n/a	S201
861.2680000000	n/a	n/a	FB cue: Pic Win	n/a	n/a	S 53
863.0860000000	n/a	n/a	FB type: PUPPY (win)	n/a	n/a	S105
865.6060000000	n/a	n/a	CUE: D - avoid picture loss	n/a	n/a	S  4
866.5280000000	n/a	n/a	Right Button	n/a	n/a	S 20
866.5780000000	n/a	n/a	Response Accurate	n/a	n/a	S201
867.3400000000	n/a	n/a	FB cue: Pic Lose	n/a	n/a	S 54
869.1080000000	n/a	n/a	FB type: NEG PIC (lose)	n/a	n/a	S108
871.3760000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
872.0800000000	n/a	n/a	Right Button	n/a	n/a	S 20
872.1300000000	n/a	n/a	Response Inaccurate	n/a	n/a	S200
873.0940000000	n/a	n/a	FB cue: Point Lose	n/a	n/a	S 52
875.0620000000	n/a	n/a	FB type: POINT (lose)	n/a	n/a	S104
877.5820000000	n/a	n/a	CUE: B - avoid point loss	n/a	n/a	S  2
878.1920000000	n/a	n/a	Right Button	n/a	n/a	S 20
878.2420000000	n/a	n/a	Response Accurate	n/a	n/a	S201
878.8160000000	n/a	n/a	FB cue: Point Win	n/a	n/a	S 51
